TimeStamp,X,Y,Z
13:1:15.926,-2843,-882,3160
13:1:15.926,-2854,-890,3165
13:1:15.926,-2872,-893,3174
13:1:15.926,-2883,-901,3180
13:1:15.926,-2895,-891,3189
13:1:15.926,-2907,-895,3198
13:1:15.926,-2914,-896,3202
13:1:15.926,-2939,-893,3211
13:1:15.926,-2936,-904,3216
13:1:15.926,-2955,-887,3221
13:1:15.926,-2947,-893,3220
13:1:15.926,-2943,-895,3219
13:1:15.926,-2936,-899,3218
13:1:15.955,-2944,-888,3217
13:1:15.955,-2935,-900,3213
13:1:15.955,-2928,-887,3209
13:1:15.955,-2913,-896,3199
13:1:15.955,-2894,-890,3191
13:1:15.955,-2874,-896,3179
13:1:15.955,-2863,-886,3172
13:1:15.955,-2847,-894,3159
13:1:15.955,-2837,-884,3153
13:1:15.955,-2830,-888,3149
13:1:15.955,-2816,-886,3149
13:1:15.955,-2838,-894,3154
13:1:15.955,-2839,-891,3157
13:1:15.955,-2851,-893,3163
13:1:15.955,-2863,-889,3168
13:1:15.955,-2878,-895,3179
13:1:15.955,-2874,-886,3182
13:1:15.955,-2897,-895,3190
13:1:15.955,-2909,-892,3201
13:1:15.955,-2927,-906,3204
13:1:15.955,-2940,-898,3214
13:1:15.955,-2942,-897,3220
13:1:15.955,-2953,-897,3223
13:1:15.955,-2961,-897,3224
13:1:15.955,-2957,-899,3226
13:1:15.955,-2957,-890,3221
13:1:15.955,-2946,-894,3220
13:1:15.955,-2934,-898,3213
13:1:15.955,-2931,-894,3207
13:1:15.955,-2920,-887,3202
13:1:15.987,-2911,-902,3198
13:1:15.988,-2906,-889,3192
13:1:15.988,-2889,-891,3186
13:1:15.988,-2876,-889,3181
13:1:15.988,-2855,-889,3170
13:1:15.988,-2858,-877,3170
13:1:15.988,-2852,-891,3166
13:1:15.988,-2860,-889,3166
13:1:15.988,-2864,-891,3170
13:1:15.988,-2867,-888,3178
13:1:15.988,-2885,-891,3183
13:1:15.988,-2889,-891,3188
13:1:15.988,-2910,-892,3196
13:1:15.988,-2921,-889,3201
13:1:15.988,-2941,-895,3215
13:1:15.988,-2937,-887,3219
13:1:15.988,-2962,-899,3225
13:1:15.988,-2959,-894,3230
13:1:15.988,-2969,-903,3229
13:1:15.988,-2966,-888,3229
13:1:15.988,-2967,-890,3231
13:1:15.988,-2943,-882,3224
13:1:15.988,-2941,-892,3215
13:1:15.988,-2925,-893,3209
13:1:15.988,-2910,-898,3197
13:1:15.988,-2898,-892,3189
13:1:15.988,-2873,-889,3180
13:1:15.988,-2858,-884,3170
13:1:15.988,-2855,-887,3164
13:1:15.988,-2842,-900,3160
13:1:15.988,-2851,-882,3156
13:1:15.988,-2832,-888,3153
13:1:15.988,-2829,-894,3154
13:1:16.16,-2826,-887,3153
13:1:16.16,-2842,-882,3160
13:1:16.16,-2849,-901,3163
13:1:16.16,-2863,-883,3171
13:1:16.16,-2877,-889,3178
13:1:16.16,-2889,-893,3188
13:1:16.16,-2898,-895,3194
13:1:16.16,-2913,-893,3202
13:1:16.16,-2924,-894,3205
13:1:16.16,-2926,-892,3208
13:1:16.16,-2935,-896,3212
13:1:16.16,-2914,-892,3208
13:1:16.16,-2923,-900,3204
13:1:16.16,-2907,-897,3198
13:1:16.16,-2909,-899,3189
13:1:16.16,-2884,-891,3182
13:1:16.16,-2878,-893,3178
13:1:16.16,-2847,-886,3169
13:1:16.16,-2852,-892,3165
13:1:16.16,-2839,-895,3162
13:1:16.16,-2846,-899,3156
13:1:16.17,-2838,-892,3158
13:1:16.17,-2830,-888,3158
13:1:16.17,-2840,-895,3157
13:1:16.17,-2844,-897,3158
13:1:16.17,-2844,-895,3162
13:1:16.17,-2859,-895,3168
13:1:16.17,-2863,-895,3175
13:1:16.48,-2876,-898,3181
13:1:16.48,-2881,-900,3185
13:1:16.48,-2901,-896,3193
13:1:16.48,-2912,-908,3198
13:1:16.48,-2922,-894,3200
13:1:16.48,-2924,-899,3203
13:1:16.48,-2922,-902,3207
13:1:16.48,-2907,-902,3201
13:1:16.48,-2910,-887,3203
13:1:16.48,-2901,-907,3190
13:1:16.48,-2885,-896,3186
13:1:16.48,-2877,-897,3178
13:1:16.48,-2854,-893,3171
13:1:16.48,-2853,-899,3162
13:1:16.48,-2838,-894,3157
13:1:16.48,-2830,-887,3149
13:1:16.48,-2817,-886,3144
13:1:16.48,-2826,-894,3146
13:1:16.48,-2808,-888,3144
13:1:16.48,-2830,-895,3148
13:1:16.48,-2825,-895,3151
13:1:16.48,-2840,-906,3153
13:1:16.48,-2847,-887,3162
13:1:16.48,-2869,-898,3174
13:1:16.48,-2872,-894,3179
13:1:16.48,-2903,-899,3192
13:1:16.48,-2916,-901,3202
13:1:16.48,-2928,-903,3211
13:1:16.48,-2936,-904,3215
13:1:16.48,-2938,-898,3220
13:1:16.48,-2938,-901,3217
13:1:16.48,-2945,-898,3217
13:1:16.80,-2931,-903,3212
13:1:16.80,-2933,-889,3207
13:1:16.80,-2909,-895,3196
13:1:16.80,-2906,-898,3192
13:1:16.80,-2873,-895,3179
13:1:16.80,-2872,-887,3175
13:1:16.80,-2852,-896,3162
13:1:16.80,-2837,-890,3158
13:1:16.80,-2830,-893,3150
13:1:16.80,-2816,-892,3145
13:1:16.80,-2813,-890,3142
13:1:16.80,-2814,-886,3141
13:1:16.80,-2810,-893,3140
13:1:16.80,-2823,-890,3145
13:1:16.80,-2834,-893,3152
13:1:16.80,-2830,-888,3159
13:1:16.80,-2853,-898,3165
13:1:16.80,-2855,-896,3170
13:1:16.80,-2874,-900,3175
13:1:16.80,-2888,-895,3185
13:1:16.81,-2910,-901,3194
13:1:16.81,-2909,-896,3199
13:1:16.81,-2925,-897,3204
13:1:16.81,-2922,-901,3211
13:1:16.81,-2936,-906,3208
13:1:16.81,-2936,-898,3213
13:1:16.81,-2935,-899,3211
13:1:16.81,-2929,-902,3210
13:1:16.81,-2927,-894,3202
13:1:16.81,-2910,-900,3200
13:1:16.81,-2910,-897,3192
13:1:16.81,-2883,-891,3182
13:1:16.110,-2868,-891,3175
13:1:16.110,-2853,-893,3165
13:1:16.110,-2847,-887,3159
13:1:16.110,-2833,-900,3153
13:1:16.110,-2836,-882,3150
13:1:16.110,-2825,-890,3150
13:1:16.110,-2827,-893,3151
13:1:16.110,-2828,-890,3152
13:1:16.110,-2842,-885,3162
13:1:16.110,-2859,-904,3166
13:1:16.110,-2881,-897,3178
13:1:16.110,-2892,-897,3187
13:1:16.110,-2900,-892,3195
13:1:16.110,-2914,-901,3203
13:1:16.110,-2922,-895,3207
13:1:16.110,-2932,-897,3212
13:1:16.110,-2937,-893,3212
13:1:16.110,-2944,-896,3215
13:1:16.110,-2921,-888,3214
13:1:16.110,-2926,-899,3205
13:1:16.110,-2912,-896,3199
13:1:16.110,-2903,-900,3187
13:1:16.110,-2877,-883,3177
13:1:16.110,-2865,-896,3173
13:1:16.110,-2836,-884,3159
13:1:16.110,-2831,-890,3150
13:1:16.110,-2818,-892,3146
13:1:16.110,-2819,-893,3140
13:1:16.110,-2809,-890,3137
13:1:16.110,-2803,-887,3142
13:1:16.145,-2817,-892,3147
13:1:16.145,-2837,-890,3153
13:1:16.145,-2850,-898,3164
13:1:16.145,-2867,-888,3172
13:1:16.145,-2878,-893,3183
13:1:16.145,-2895,-898,3192
13:1:16.145,-2907,-892,3198
13:1:16.145,-2931,-889,3207
13:1:16.145,-2935,-904,3213
13:1:16.145,-2947,-890,3217
13:1:16.145,-2934,-896,3216
13:1:16.145,-2934,-898,3214
13:1:16.145,-2927,-895,3207
13:1:16.145,-2911,-888,3203
13:1:16.145,-2901,-900,3190
13:1:16.145,-2882,-888,3180
13:1:16.145,-2871,-890,3173
13:1:16.145,-2839,-889,3162
13:1:16.145,-2840,-892,3155
13:1:16.145,-2820,-884,3148
13:1:16.145,-2817,-887,3141
13:1:16.145,-2806,-883,3139
13:1:16.145,-2817,-887,3141
13:1:16.145,-2806,-878,3140
13:1:16.145,-2814,-888,3142
13:1:16.145,-2824,-890,3148
13:1:16.145,-2842,-894,3152
13:1:16.145,-2850,-890,3163
13:1:16.145,-2861,-893,3173
13:1:16.145,-2888,-896,3182
13:1:16.145,-2906,-898,3192
13:1:16.145,-2917,-901,3201
13:1:16.146,-2933,-901,3209
13:1:16.146,-2935,-896,3214
13:1:16.146,-2935,-897,3216
13:1:16.172,-2932,-901,3214
13:1:16.172,-2941,-890,3215
13:1:16.173,-2930,-904,3212
13:1:16.173,-2930,-887,3208
13:1:16.173,-2910,-898,3199
13:1:16.173,-2895,-890,3188
13:1:16.173,-2877,-892,3180
13:1:16.173,-2863,-882,3176
13:1:16.173,-2851,-898,3161
13:1:16.173,-2837,-887,3154
13:1:16.173,-2829,-884,3150
13:1:16.173,-2823,-886,3149
13:1:16.173,-2828,-890,3146
13:1:16.173,-2824,-891,3150
13:1:16.173,-2838,-891,3155
13:1:16.173,-2845,-891,3162
13:1:16.173,-2873,-893,3169
13:1:16.173,-2864,-885,3177
13:1:16.173,-2891,-899,3187
13:1:16.173,-2899,-893,3194
13:1:16.173,-2911,-897,3196
13:1:16.173,-2916,-891,3199
13:1:16.173,-2921,-897,3204
13:1:16.173,-2912,-880,3204
13:1:16.173,-2919,-893,3201
13:1:16.173,-2920,-898,3203
13:1:16.173,-2925,-897,3203
13:1:16.173,-2917,-896,3200
13:1:16.205,-2900,-894,3197
13:1:16.205,-2887,-893,3186
13:1:16.205,-2879,-891,3178
13:1:16.205,-2863,-899,3170
13:1:16.205,-2859,-887,3163
13:1:16.205,-2837,-887,3154
13:1:16.205,-2824,-892,3148
13:1:16.205,-2807,-887,3142
13:1:16.205,-2818,-888,3140
13:1:16.205,-2810,-892,3138
13:1:16.205,-2819,-886,3140
13:1:16.205,-2812,-892,3142
13:1:16.205,-2820,-888,3150
13:1:16.205,-2830,-895,3153
13:1:16.205,-2848,-888,3166
13:1:16.205,-2875,-905,3173
13:1:16.205,-2893,-894,3187
13:1:16.205,-2915,-892,3198
13:1:16.205,-2919,-897,3210
13:1:16.205,-2952,-905,3219
13:1:16.205,-2953,-897,3228
13:1:16.205,-2969,-902,3231
13:1:16.205,-2970,-892,3233
13:1:16.205,-2979,-900,3235
13:1:16.205,-2956,-892,3229
13:1:16.206,-2953,-900,3222
13:1:16.206,-2930,-893,3212
13:1:16.206,-2922,-896,3200
13:1:16.206,-2898,-885,3194
13:1:16.206,-2879,-889,3184
13:1:16.206,-2860,-891,3171
13:1:16.206,-2851,-892,3160
13:1:16.237,-2831,-898,3155
13:1:16.237,-2822,-893,3142
13:1:16.237,-2809,-888,3138
13:1:16.237,-2801,-892,3135
13:1:16.237,-2802,-890,3137
13:1:16.237,-2818,-892,3139
13:1:16.237,-2825,-902,3149
13:1:16.237,-2853,-888,3163
13:1:16.237,-2869,-895,3173
13:1:16.237,-2894,-896,3190
13:1:16.237,-2915,-900,3203
13:1:16.237,-2938,-885,3220
13:1:16.237,-2961,-901,3227
13:1:16.237,-2976,-891,3238
13:1:16.237,-2980,-896,3242
13:1:16.237,-2977,-898,3242
13:1:16.237,-2976,-898,3237
13:1:16.237,-2966,-900,3233
13:1:16.237,-2947,-897,3220
13:1:16.237,-2927,-889,3208
13:1:16.237,-2907,-895,3197
13:1:16.237,-2872,-892,3181
13:1:16.237,-2865,-898,3168
13:1:16.237,-2831,-890,3152
13:1:16.237,-2814,-894,3139
13:1:16.237,-2795,-883,3130
13:1:16.237,-2794,-889,3128
13:1:16.237,-2769,-882,3120
13:1:16.237,-2778,-889,3117
13:1:16.237,-2780,-890,3124
13:1:16.237,-2797,-894,3127
13:1:16.237,-2812,-887,3140
13:1:16.267,-2831,-892,3152
13:1:16.267,-2855,-889,3166
13:1:16.267,-2891,-895,3183
13:1:16.267,-2911,-901,3200
13:1:16.267,-2946,-896,3212
13:1:16.267,-2954,-897,3222
13:1:16.267,-2964,-896,3234
13:1:16.267,-2978,-898,3237
13:1:16.267,-2989,-891,3241
13:1:16.267,-2987,-907,3243
13:1:16.267,-2985,-894,3240
13:1:16.267,-2966,-895,3233
13:1:16.267,-2959,-893,3225
13:1:16.267,-2930,-893,3214
13:1:16.267,-2921,-880,3208
13:1:16.267,-2903,-896,3190
13:1:16.267,-2876,-883,3178
13:1:16.267,-2858,-886,3167
13:1:16.267,-2827,-881,3154
13:1:16.267,-2822,-883,3144
13:1:16.267,-2796,-879,3136
13:1:16.267,-2794,-883,3128
13:1:16.267,-2792,-876,3124
13:1:16.267,-2805,-879,3129
13:1:16.267,-2795,-876,3135
13:1:16.267,-2819,-886,3141
13:1:16.267,-2829,-885,3151
13:1:16.267,-2854,-894,3160
13:1:16.267,-2869,-886,3174
13:1:16.267,-2897,-889,3190
13:1:16.297,-2901,-886,3198
13:1:16.297,-2931,-895,3207
13:1:16.297,-2946,-897,3221
13:1:16.297,-2966,-896,3226
13:1:16.297,-2967,-895,3231
13:1:16.297,-2963,-892,3234
13:1:16.297,-2962,-891,3230
13:1:16.297,-2955,-887,3222
13:1:16.297,-2939,-894,3215
13:1:16.297,-2934,-887,3207
13:1:16.297,-2902,-890,3193
13:1:16.297,-2880,-884,3179
13:1:16.297,-2849,-887,3164
13:1:16.297,-2841,-880,3155
13:1:16.297,-2829,-891,3147
13:1:16.297,-2827,-879,3145
13:1:16.297,-2819,-889,3145
13:1:16.297,-2827,-886,3151
13:1:16.297,-2834,-891,3156
13:1:16.297,-2853,-889,3165
13:1:16.297,-2868,-891,3172
13:1:16.297,-2888,-889,3184
13:1:16.297,-2909,-890,3197
13:1:16.297,-2908,-890,3206
13:1:16.297,-2941,-899,3213
13:1:16.297,-2941,-892,3221
13:1:16.297,-2949,-897,3221
13:1:16.297,-2953,-888,3220
13:1:16.297,-2959,-895,3222
13:1:16.297,-2927,-885,3216
13:1:16.328,-2933,-896,3211
13:1:16.328,-2923,-890,3205
13:1:16.328,-2912,-897,3193
13:1:16.328,-2894,-889,3189
13:1:16.328,-2872,-893,3179
13:1:16.328,-2856,-887,3168
13:1:16.328,-2847,-889,3158
13:1:16.328,-2830,-894,3152
13:1:16.328,-2832,-883,3148
13:1:16.328,-2809,-890,3143
13:1:16.328,-2804,-889,3137
13:1:16.328,-2798,-891,3134
13:1:16.328,-2803,-879,3133
13:1:16.328,-2807,-900,3135
13:1:16.328,-2811,-888,3139
13:1:16.328,-2819,-893,3144
13:1:16.328,-2829,-898,3155
13:1:16.328,-2834,-901,3158
13:1:16.328,-2865,-889,3172
13:1:16.328,-2876,-908,3174
13:1:16.328,-2894,-894,3187
13:1:16.328,-2912,-902,3199
13:1:16.328,-2919,-901,3208
13:1:16.328,-2936,-906,3212
13:1:16.328,-2933,-900,3213
13:1:16.328,-2936,-902,3214
13:1:16.328,-2931,-897,3210
13:1:16.328,-2925,-898,3204
13:1:16.328,-2898,-894,3194
13:1:16.328,-2890,-899,3186
13:1:16.328,-2872,-886,3176
13:1:16.360,-2862,-899,3165
13:1:16.360,-2847,-891,3159
13:1:16.360,-2837,-893,3156
13:1:16.360,-2817,-888,3148
13:1:16.360,-2820,-896,3143
13:1:16.360,-2818,-897,3142
13:1:16.360,-2817,-896,3139
13:1:16.360,-2819,-896,3143
13:1:16.360,-2822,-893,3147
13:1:16.360,-2828,-891,3150
13:1:16.360,-2840,-890,3157
13:1:16.360,-2847,-903,3163
13:1:16.360,-2874,-891,3170
13:1:16.360,-2873,-895,3176
13:1:16.360,-2885,-899,3183
13:1:16.360,-2881,-900,3187
13:1:16.360,-2904,-890,3195
13:1:16.360,-2910,-906,3195
13:1:16.360,-2913,-900,3201
13:1:16.360,-2922,-897,3203
13:1:16.360,-2912,-897,3203
13:1:16.360,-2914,-901,3201
13:1:16.360,-2914,-898,3198
13:1:16.360,-2899,-899,3194
13:1:16.360,-2886,-894,3185
13:1:16.360,-2879,-895,3180
13:1:16.360,-2854,-886,3169
13:1:16.360,-2851,-893,3162
13:1:16.360,-2828,-893,3156
13:1:16.360,-2825,-899,3145
13:1:16.360,-2814,-882,3141
13:1:16.360,-2818,-889,3145
13:1:16.392,-2801,-885,3140
13:1:16.392,-2821,-893,3142
13:1:16.392,-2821,-892,3149
13:1:16.392,-2835,-903,3150
13:1:16.392,-2855,-897,3160
13:1:16.392,-2861,-898,3170
13:1:16.392,-2873,-894,3179
13:1:16.392,-2899,-895,3189
13:1:16.392,-2910,-904,3202
13:1:16.392,-2941,-890,3214
13:1:16.392,-2939,-897,3217
13:1:16.392,-2949,-895,3222
13:1:16.392,-2948,-894,3223
13:1:16.392,-2961,-891,3224
13:1:16.392,-2954,-901,3221
13:1:16.392,-2951,-888,3219
13:1:16.392,-2929,-888,3209
13:1:16.392,-2911,-893,3201
13:1:16.392,-2889,-893,3190
13:1:16.392,-2878,-888,3180
13:1:16.392,-2864,-898,3168
13:1:16.392,-2843,-887,3158
13:1:16.392,-2831,-892,3148
13:1:16.392,-2800,-887,3137
13:1:16.392,-2797,-887,3129
13:1:16.392,-2784,-886,3126
13:1:16.392,-2793,-887,3124
13:1:16.392,-2789,-887,3128
13:1:16.392,-2811,-891,3140
13:1:16.392,-2811,-885,3145
13:1:16.392,-2841,-888,3156
13:1:16.392,-2858,-889,3170
13:1:16.422,-2892,-898,3182
13:1:16.422,-2910,-886,3198
13:1:16.422,-2932,-894,3212
13:1:16.422,-2940,-893,3217
13:1:16.422,-2965,-898,3227
13:1:16.422,-2969,-901,3230
13:1:16.422,-2977,-899,3232
13:1:16.422,-2966,-897,3230
13:1:16.422,-2954,-893,3226
13:1:16.422,-2940,-899,3216
13:1:16.422,-2926,-890,3206
13:1:16.422,-2906,-899,3196
13:1:16.422,-2892,-885,3181
13:1:16.422,-2852,-889,3167
13:1:16.422,-2834,-892,3154
13:1:16.422,-2806,-887,3139
13:1:16.422,-2795,-879,3132
13:1:16.422,-2785,-892,3124
13:1:16.422,-2788,-884,3123
13:1:16.422,-2784,-887,3123
13:1:16.422,-2784,-888,3127
13:1:16.422,-2806,-889,3134
13:1:16.422,-2812,-884,3141
13:1:16.422,-2823,-889,3148
13:1:16.422,-2841,-889,3159
13:1:16.422,-2870,-893,3174
13:1:16.422,-2863,-887,3182
13:1:16.422,-2895,-897,3189
13:1:16.422,-2900,-891,3195
13:1:16.422,-2913,-899,3196
13:1:16.452,-2911,-889,3199
13:1:16.453,-2929,-897,3204
13:1:16.453,-2914,-891,3203
13:1:16.453,-2922,-899,3202
13:1:16.453,-2911,-897,3203
13:1:16.453,-2914,-901,3196
13:1:16.453,-2896,-896,3191
13:1:16.453,-2876,-894,3182
13:1:16.453,-2861,-892,3170
13:1:16.453,-2846,-893,3156
13:1:16.453,-2822,-897,3149
13:1:16.453,-2810,-892,3135
13:1:16.453,-2788,-892,3123
13:1:16.453,-2772,-894,3113
13:1:16.453,-2752,-892,3104
13:1:16.453,-2749,-887,3100
13:1:16.453,-2745,-896,3098
13:1:16.453,-2754,-885,3102
13:1:16.453,-2755,-893,3106
13:1:16.453,-2764,-893,3116
13:1:16.453,-2782,-894,3122
13:1:16.453,-2805,-894,3137
13:1:16.453,-2829,-909,3145
13:1:16.453,-2846,-901,3161
13:1:16.453,-2874,-904,3173
13:1:16.453,-2871,-899,3179
13:1:16.453,-2886,-905,3182
13:1:16.453,-2883,-898,3183
13:1:16.453,-2885,-903,3179
13:1:16.453,-2876,-900,3175
13:1:16.453,-2881,-897,3174
13:1:16.485,-2849,-889,3165
13:1:16.485,-2843,-896,3154
13:1:16.485,-2828,-897,3145
13:1:16.485,-2819,-896,3133
13:1:16.485,-2795,-889,3127
13:1:16.485,-2774,-892,3119
13:1:16.485,-2757,-891,3109
13:1:16.485,-2755,-895,3103
13:1:16.485,-2747,-897,3099
13:1:16.485,-2753,-898,3097
13:1:16.485,-2752,-895,3101
13:1:16.485,-2761,-891,3107
13:1:16.485,-2768,-898,3113
13:1:16.485,-2791,-895,3122
13:1:16.485,-2800,-912,3132
13:1:16.485,-2824,-896,3140
13:1:16.485,-2823,-904,3145
13:1:16.485,-2827,-907,3149
13:1:16.485,-2821,-904,3147
13:1:16.485,-2833,-901,3151
13:1:16.485,-2829,-909,3146
13:1:16.485,-2833,-896,3149
13:1:16.485,-2818,-903,3147
13:1:16.485,-2818,-900,3148
13:1:16.485,-2824,-906,3144
13:1:16.485,-2821,-898,3146
13:1:16.485,-2827,-908,3144
13:1:16.485,-2822,-897,3143
13:1:16.485,-2825,-895,3141
13:1:16.485,-2803,-890,3137
13:1:16.485,-2813,-902,3134
13:1:16.485,-2808,-895,3135
13:1:16.517,-2809,-900,3132
13:1:16.517,-2811,-895,3135
13:1:16.517,-2821,-898,3139
13:1:16.517,-2803,-892,3139
13:1:16.517,-2814,-899,3140
13:1:16.517,-2812,-898,3145
13:1:16.517,-2832,-905,3143
13:1:16.517,-2828,-896,3147
13:1:16.517,-2829,-898,3151
13:1:16.517,-2832,-905,3154
13:1:16.517,-2845,-900,3155
13:1:16.517,-2850,-908,3162
13:1:16.517,-2862,-904,3169
13:1:16.517,-2865,-904,3171
13:1:16.517,-2873,-902,3174
13:1:16.517,-2869,-905,3170
13:1:16.517,-2879,-897,3171
13:1:16.517,-2870,-907,3167
13:1:16.517,-2869,-891,3165
13:1:16.517,-2844,-901,3158
13:1:16.517,-2835,-902,3152
13:1:16.517,-2822,-897,3145
13:1:16.517,-2824,-890,3143
13:1:16.517,-2813,-905,3138
13:1:16.517,-2816,-895,3134
13:1:16.517,-2813,-897,3137
13:1:16.517,-2810,-897,3138
13:1:16.517,-2825,-898,3142
13:1:16.517,-2830,-894,3150
13:1:16.517,-2844,-900,3156
13:1:16.517,-2854,-892,3161
13:1:16.517,-2878,-896,3172
13:1:16.549,-2866,-894,3177
13:1:16.549,-2889,-904,3182
13:1:16.549,-2886,-900,3187
13:1:16.549,-2898,-899,3183
13:1:16.549,-2888,-897,3182
13:1:16.549,-2892,-903,3184
13:1:16.549,-2877,-895,3177
13:1:16.549,-2878,-899,3175
13:1:16.549,-2870,-897,3172
13:1:16.549,-2870,-907,3165
13:1:16.549,-2852,-894,3162
13:1:16.549,-2835,-900,3156
13:1:16.549,-2821,-895,3147
13:1:16.549,-2820,-886,3141
13:1:16.549,-2804,-900,3137
13:1:16.549,-2816,-889,3135
13:1:16.549,-2805,-898,3134
13:1:16.549,-2811,-895,3136
13:1:16.549,-2816,-896,3140
13:1:16.549,-2824,-892,3147
13:1:16.549,-2834,-904,3149
13:1:16.549,-2845,-890,3154
13:1:16.549,-2841,-895,3158
13:1:16.549,-2849,-896,3165
13:1:16.549,-2856,-904,3166
13:1:16.549,-2867,-898,3175
13:1:16.549,-2877,-913,3175
13:1:16.549,-2877,-899,3178
13:1:16.549,-2887,-898,3178
13:1:16.549,-2868,-896,3181
13:1:16.549,-2883,-899,3178
13:1:16.549,-2876,-898,3177
13:1:16.579,-2870,-901,3172
13:1:16.579,-2869,-898,3168
13:1:16.579,-2868,-899,3167
13:1:16.579,-2841,-883,3160
13:1:16.579,-2841,-897,3156
13:1:16.579,-2828,-895,3149
13:1:16.579,-2827,-903,3138
13:1:16.579,-2813,-893,3134
13:1:16.579,-2798,-894,3130
13:1:16.579,-2787,-893,3124
13:1:16.579,-2784,-893,3122
13:1:16.579,-2791,-900,3125
13:1:16.579,-2808,-896,3129
13:1:16.579,-2815,-892,3139
13:1:16.579,-2823,-894,3148
13:1:16.579,-2830,-900,3154
13:1:16.579,-2859,-891,3163
13:1:16.579,-2864,-910,3170
13:1:16.579,-2880,-892,3177
13:1:16.579,-2877,-899,3178
13:1:16.579,-2888,-902,3181
13:1:16.579,-2882,-902,3183
13:1:16.579,-2889,-899,3186
13:1:16.579,-2897,-906,3186
13:1:16.579,-2890,-897,3183
13:1:16.579,-2884,-897,3180
13:1:16.579,-2868,-895,3175
13:1:16.579,-2866,-898,3169
13:1:16.579,-2847,-899,3163
13:1:16.579,-2840,-897,3155
13:1:16.609,-2827,-883,3146
13:1:16.609,-2822,-893,3142
13:1:16.609,-2797,-884,3133
13:1:16.609,-2805,-894,3130
13:1:16.609,-2796,-887,3131
13:1:16.609,-2808,-898,3131
13:1:16.609,-2807,-889,3137
13:1:16.609,-2825,-893,3143
13:1:16.609,-2823,-890,3148
13:1:16.609,-2847,-903,3156
13:1:16.609,-2867,-904,3170
13:1:16.609,-2895,-909,3177
13:1:16.609,-2907,-898,3192
13:1:16.609,-2915,-903,3202
13:1:16.609,-2925,-902,3206
13:1:16.609,-2939,-903,3211
13:1:16.609,-2939,-904,3214
13:1:16.609,-2944,-898,3214
13:1:16.609,-2933,-898,3208
13:1:16.609,-2919,-899,3200
13:1:16.609,-2894,-902,3186
13:1:16.609,-2881,-892,3178
13:1:16.609,-2860,-901,3163
13:1:16.609,-2834,-890,3152
13:1:16.609,-2805,-894,3137
13:1:16.609,-2790,-890,3129
13:1:16.609,-2781,-895,3121
13:1:16.609,-2777,-894,3118
13:1:16.609,-2776,-900,3117
13:1:16.609,-2775,-892,3117
13:1:16.641,-2794,-897,3122
13:1:16.641,-2786,-890,3128
13:1:16.641,-2816,-893,3136
13:1:16.641,-2815,-895,3148
13:1:16.641,-2845,-900,3158
13:1:16.641,-2864,-888,3167
13:1:16.641,-2897,-895,3188
13:1:16.641,-2902,-891,3198
13:1:16.641,-2929,-899,3208
13:1:16.641,-2944,-899,3219
13:1:16.641,-2959,-906,3221
13:1:16.641,-2967,-896,3229
13:1:16.641,-2973,-898,3233
13:1:16.641,-2964,-897,3233
13:1:16.641,-2975,-901,3233
13:1:16.641,-2966,-907,3225
13:1:16.641,-2955,-895,3217
13:1:16.641,-2930,-894,3206
13:1:16.641,-2896,-891,3193
13:1:16.641,-2870,-889,3174
13:1:16.641,-2853,-885,3160
13:1:16.641,-2822,-895,3144
13:1:16.641,-2813,-886,3134
13:1:16.641,-2785,-885,3121
13:1:16.641,-2776,-883,3118
13:1:16.641,-2761,-887,3115
13:1:16.641,-2771,-881,3116
13:1:16.641,-2778,-896,3117
13:1:16.641,-2789,-886,3123
13:1:16.641,-2813,-890,3133
13:1:16.641,-2817,-891,3145
13:1:16.641,-2841,-897,3156
13:1:16.672,-2858,-897,3168
13:1:16.672,-2880,-898,3180
13:1:16.672,-2899,-894,3190
13:1:16.672,-2919,-895,3200
13:1:16.672,-2910,-893,3203
13:1:16.672,-2926,-901,3203
13:1:16.672,-2918,-893,3205
13:1:16.672,-2920,-902,3198
13:1:16.672,-2907,-888,3192
13:1:16.672,-2901,-894,3192
13:1:16.672,-2863,-888,3178
13:1:16.672,-2860,-895,3166
13:1:16.672,-2841,-895,3156
13:1:16.672,-2826,-895,3143
13:1:16.672,-2808,-887,3135
13:1:16.672,-2790,-885,3126
13:1:16.672,-2779,-883,3118
13:1:16.672,-2777,-886,3115
13:1:16.672,-2773,-893,3116
13:1:16.672,-2791,-886,3117
13:1:16.672,-2783,-892,3119
13:1:16.672,-2795,-887,3128
13:1:16.672,-2805,-892,3137
13:1:16.672,-2832,-885,3149
13:1:16.672,-2842,-905,3157
13:1:16.672,-2859,-890,3164
13:1:16.672,-2862,-894,3171
13:1:16.672,-2875,-896,3182
13:1:16.672,-2893,-901,3187
13:1:16.672,-2912,-898,3197
13:1:16.672,-2916,-908,3198
13:1:16.704,-2914,-896,3199
13:1:16.704,-2914,-899,3198
13:1:16.704,-2892,-891,3193
13:1:16.704,-2894,-899,3184
13:1:16.704,-2863,-896,3177
13:1:16.704,-2862,-896,3165
13:1:16.704,-2846,-893,3155
13:1:16.704,-2835,-893,3148
13:1:16.704,-2806,-887,3138
13:1:16.704,-2796,-892,3127
13:1:16.704,-2778,-883,3120
13:1:16.704,-2772,-888,3112
13:1:16.704,-2770,-882,3109
13:1:16.704,-2756,-890,3108
13:1:16.704,-2739,-894,3100
13:1:16.704,-2743,-900,3091
